抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-12 10:04:23,110085,通22转债,t22zz,122.935,-0.38,600438,通威股份,twgf,16.99,-1.34,2.1,34.6,49.1,0,150.36,273.3,630501,电力设备,shmb,C,2022-03-18,[],0,0,buy,AAA,,24.22,44.98,15.7,buy,2028-02-24,1.789,119.831,10815.04,124097.63,0.73,-5.7,,0,14:59:12,00,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.6252,N,120.0,全价：122.935 最后更新：14:59:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113670,金23转债,j23zz,127.112,-1.43,603180,金牌家居,jpjj,18.68,-1.48,1.06,37.64,49.63,0,156.13,283.24,360308,轻工制造,shmb,C,2023-05-16,[],0,0,buy,AA,,26.348,48.932,26.7,buy,2029-04-17,2.934,7.7,2571.62,2195.88,2.61,-2.45,,0,14:58:44,00,Y,N,0,0,Y,,2023-10-23 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.8587,N,7.7,全价：127.112 最后更新：14:58:44,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123151,康医转债,kyzz,123.329,-0.12,300869,康泰医学,ktyx,12.96,-3.5,3.02,27.55,47.04,0,162.17,285.5,370502,医药生物,szcy,C,2022-07-20,[],0,0,buy,A+,,19.285,35.815,20.4,buy,2028-07-01,2.14,6.998,1802.36,7453.26,2.09,-1.58,,0,15:34:00,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5509,N,7.0,全价：123.329 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118032,建龙转债,jlzz,129.09,-0.78,688357,建龙微纳,jlwn,34.36,-4.02,1.85,71.71,47.92,0,169.41,298.5,220309,基础化工,shkc,C,2023-04-07,[],0,0,buy,AA-,,50.197,93.223,20.4,buy,2029-03-08,2.825,6.999,2571.13,6918.6,2.84,-3.03,,0,14:58:43,00,Y,N,0,0,Y,,2023-09-14 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4014,N,7.0,全价：129.090 最后更新：14:58:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113660,寿22转债,s22zz,127.81,-0.58,603896,寿仙谷,sxg,17.2,-1.94,1.49,36.84,46.69,0,173.75,301.56,370201,医药生物,shmb,C,2022-12-12,[],0,0,buy,AA-,,25.788,47.892,11.7,buy,2028-11-17,2.521,3.977,989.62,3797.15,1.94,-4.01,,0,14:59:42,00,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.3195,N,3.98,全价：127.810 最后更新：14:59:42,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,128135,洽洽转债,qqzz,114.518,-0.02,002557,洽洽食品,qqsp,22.06,-2.82,2.02,55.93,39.44,0,190.34,304.86,340801,食品饮料,szmb,C,2020-11-18,[],0,0,buy,AA,,39.151,72.709,12.0,buy,2026-10-20,0.441,13.398,3695.07,23291.83,2.41,0.96,,0,15:34:27,00,Y,N,0,0,Y,,2021-04-26 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4948,N,13.4,全价：114.518 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118005,天奈转债,tnzz,128.782,-0.27,688116,天奈科技,tnkj,40.71,-3.23,3.88,99.09,41.08,0,213.46,342.24,630702,电力设备,shkc,C,2022-03-01,[],0,0,buy,AA-,,69.363,128.817,5.6,buy,2028-01-27,1.712,8.299,1749.38,49421.19,1.64,-8.01,,0,14:59:33,00,Y,N,0,0,Y,,2022-08-09 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：2.1047,N,8.3,全价：128.782 最后更新：14:59:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127025,冀东转债,jdzz,105.146,-0.1,000401,金隅冀东,jyjd,4.29,-1.83,0.43,13.01,32.98,0,218.87,324.02,610101,建筑材料,szmb,C,2020-12-02,[],0,0,buy,AAA,,9.107,16.913,15.7,buy,2026-11-05,0.485,17.764,5176.64,5124.2,2.77,1.68,,0,15:34:15,00,Y,Y,0,0,Y,,2021-05-11 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4448,N,28.2,全价：105.146 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123072,乐歌转债,lgzz,126.333,-0.43,300729,乐歌股份,lggf,12.46,-2.81,1.15,32.91,37.86,0,233.68,360.01,360311,轻工制造,szcy,C,2020-11-10,[],0,0,buy,A+,,23.037,42.783,3.5,buy,2026-10-21,0.444,1.418,822.22,4434.61,4.59,-11.37,,0,15:34:48,00,Y,N,0,0,Y,,2021-04-27 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.0748,N,1.42,全价：126.333 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113633,科沃转债,kwzz,124.392,-0.49,603486,科沃斯,kws,63.84,-3.48,3.93,173.8,36.73,0,238.65,363.04,330302,家用电器,shmb,C,2021-12-29,[],0,0,buy,AA,,121.66,225.94,2.8,buy,2027-11-30,1.553,10.396,2827.81,56075.46,2.18,-6.72,,0,14:58:43,00,Y,N,0,0,Y,,2022-06-06 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6829,N,10.4,全价：124.392 最后更新：14:58:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,128124,科华转债,khzz,105.871,-0.16,002022,科华生物,khsw,6.04,-3.21,1.21,20.64,29.26,0,261.78,367.65,370504,医药生物,szmb,C,2020-08-20,[],0,0,buy,A+,,14.448,26.832,7.2,buy,2026-07-28,0.211,2.245,1134.18,5836.51,4.77,0.59,,0,15:34:24,00,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0426,N,7.38,全价：105.871 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,118010,洁特转债,jtzz,124.5,-1.25,688026,洁特生物,jtsw,16.2,-2.88,1.91,47.95,33.79,0,268.5,393.0,370503,医药生物,shkc,C,2022-08-02,[],0,0,buy,A+,,33.565,62.335,19.4,buy,2028-06-28,2.132,4.399,1355.68,4396.26,2.46,-4.41,,0,14:59:56,00,Y,N,0,0,Y,,2023-01-04 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5509,N,4.4,全价：124.500 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113059,福莱转债,flzz,125.207,-0.25,601865,福莱特,flt,13.63,-1.59,1.42,41.71,32.68,0,283.15,408.36,630504,电力设备,shmb,C,2022-06-13,[],0,0,buy,AA,,29.197,54.223,15.4,buy,2028-05-20,2.025,39.999,4334.42,29278.84,0.86,-4.07,,0,14:59:01,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2022-11-28 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7502,N,40.0,全价：125.207 最后更新：14:59:01,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123154,火星转债,hxzz,127.663,-0.23,300894,火星人,hxr,10.42,-2.71,4.02,33.03,31.55,0,304.67,432.33,330401,家用电器,szcy,C,2022-08-23,[],0,0,buy,AA-,,23.121,42.939,17.3,buy,2028-08-05,2.236,5.289,1326.76,4157.26,1.97,-3.34,,0,15:34:03,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2376,N,5.29,全价：127.663 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123179,立高转债,lgzz,125.548,-0.67,300973,立高食品,lgsp,29.22,-1.81,1.81,95.13,30.72,0,308.74,434.29,340802,食品饮料,szcy,C,2023-03-27,[],0,0,buy,AA-,,66.591,123.669,27.4,buy,2029-03-07,2.822,9.499,1362.55,8821.5,1.14,-1.97,,0,15:34:03,00,Y,N,0,0,Y,,2023-09-13 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4014,N,9.5,全价：125.548 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
